2.511750459671020508e-01,2.750195860862731934e-01,-3.297546133399009705e-02,2.762309648096561432e-02,5.886234715580940247e-02,2.762309648096561432e-02,-3.297546133399009705e-02,2.750195860862731934e-01,2.511750459671020508e-01
-3.481701314449310303e-01,2.290070503950119019e-01,1.314366757869720459e-01,6.510484963655471802e-02,9.274762868881225586e-02,6.510484963655471802e-02,1.314366757869720459e-01,2.290070503950119019e-01,-3.481701314449310303e-01
-1.172901038080453873e-02
-4.257682245224714279e-03,3.271510899066925049e-01,1.394574791193008423e-01,-3.731437399983406067e-02,1.325185783207416534e-02,2.532525546848773956e-02,1.325185783207416534e-02,-3.731437399983406067e-02,1.394574791193008423e-01,3.271510899066925049e-01,-4.257682245224714279e-03
-4.563511610031127930e-01,-1.010141968727111816e-01,8.267048001289367676e-02,4.898823052644729614e-02,5.479043722152709961e-02,1.209944263100624084e-01,5.479043722152709961e-02,4.898823052644729614e-02,8.267048001289367676e-02,-1.010141968727111816e-01,-4.563511610031127930e-01
-1.251548528671264648e-02
3.353108465671539307e-01,2.795134186744689941e-01,4.966969415545463562e-02,-8.093264698982238770e-02,-4.439126700162887573e-02,-8.093264698982238770e-02,4.966969415545463562e-02,2.795134186744689941e-01,3.353108465671539307e-01
-2.014901340007781982e-01,1.064989194273948669e-01,-4.993455484509468079e-02,4.629128426313400269e-02,1.817647069692611694e-01,4.629128426313400269e-02,-4.993455484509468079e-02,1.064989194273948669e-01,-2.014901340007781982e-01
-1.331877429038286209e-02
-1.173387989401817322e-01,3.300042152404785156e-01,1.516783684492111206e-01,1.996727660298347473e-03,2.805332466959953308e-02,6.534898281097412109e-02,2.805332466959953308e-02,1.996727660298347473e-03,1.516783684492111206e-01,3.300042152404785156e-01,-1.173387989401817322e-01
-4.611904025077819824e-01,-2.510385811328887939e-01,9.646689146757125854e-02,5.856978893280029297e-02,9.537597000598907471e-02,1.045748591423034668e-01,9.537597000598907471e-02,5.856978893280029297e-02,9.646689146757125854e-02,-2.510385811328887939e-01,-4.611904025077819824e-01
-1.413853280246257782e-02
2.171442657709121704e-01,3.441585600376129150e-01,3.663336858153343201e-02,3.141638264060020447e-02,7.558670639991760254e-02,3.141638264060020447e-02,3.663336858153343201e-02,3.441585600376129150e-01,2.171442657709121704e-01
-4.283730387687683105e-01,1.491554975509643555e-01,1.382136195898056030e-01,8.045614510774612427e-02,7.810477912425994873e-02,8.045614510774612427e-02,1.382136195898056030e-01,1.491554975509643555e-01,-4.283730387687683105e-01
-1.497443672269582748e-02
-8.587618172168731689e-02,2.567278742790222168e-01,1.201847121119499207e-01,-6.040633842349052429e-02,8.124113082885742188e-02,8.203109353780746460e-02,8.124113082885742188e-02,-6.040633842349052429e-02,1.201847121119499207e-01,2.567278742790222168e-01,-8.587618172168731689e-02
-4.050911068916320801e-01,-2.691821455955505371e-01,-1.066811289638280869e-02,5.784832686185836792e-02,1.449466943740844727e-01,2.143788039684295654e-01,1.449466943740844727e-01,5.784832686185836792e-02,-1.066811289638280869e-02,-2.691821455955505371e-01,-4.050911068916320801e-01
-1.582618057727813721e-02
1.762717813253402710e-01,3.625318408012390137e-01,6.985628604888916016e-02,2.598063275218009949e-02,8.590450882911682129e-02,2.598063275218009949e-02,6.985628604888916016e-02,3.625318408012390137e-01,1.762717813253402710e-01
-4.374758899211883545e-01,5.257129296660423279e-02,1.870783865451812744e-01,5.732152611017227173e-02,1.017405688762664795e-01,5.732152611017227173e-02,1.870783865451812744e-01,5.257129296660423279e-02,-4.374758899211883545e-01
-1.669347472488880157e-02
-3.258805871009826660e-01,2.793431282043457031e-01,1.955839991569519043e-01,4.082103446125984192e-02,9.698660112917423248e-03,5.624432861804962158e-02,9.698660112917423248e-03,4.082103446125984192e-02,1.955839991569519043e-01,2.793431282043457031e-01,-3.258805871009826660e-01
-3.820030689239501953e-01,-2.521625757217407227e-01,4.922402650117874146e-02,1.565780937671661377e-01,1.056852117180824280e-01,1.537633836269378662e-01,1.056852117180824280e-01,1.565780937671661377e-01,4.922402650117874146e-02,-2.521625757217407227e-01,-3.820030689239501953e-01
-1.757604628801345825e-02
2.226598560810089111e-01,3.425444662570953369e-01,7.783786952495574951e-02,1.294166501611471176e-02,1.057167127728462219e-01,1.294166501611471176e-02,7.783786952495574951e-02,3.425444662570953369e-01,2.226598560810089111e-01
-4.116816222667694092e-01,7.131844758987426758e-02,9.001768380403518677e-02,7.000339031219482422e-02,1.149068847298622131e-01,7.000339031219482422e-02,9.001768380403518677e-02,7.131844758987426758e-02,-4.116816222667694092e-01
-1.847363449633121490e-02
-3.554630875587463379e-01,2.656410336494445801e-01,1.913552582263946533e-01,4.019451141357421875e-02,5.437799170613288879e-02,1.078818067908287048e-01,5.437799170613288879e-02,4.019451141357421875e-02,1.913552582263946533e-01,2.656410336494445801e-01,-3.554630875587463379e-01
-3.336884975433349609e-01,-3.092816174030303955e-01,4.358419403433799744e-02,9.477341175079345703e-02,1.199907511472702026e-01,1.175382956862449646e-01,1.199907511472702026e-01,9.477341175079345703e-02,4.358419403433799744e-02,-3.092816174030303955e-01,-3.336884975433349609e-01
-1.938599348068237305e-02
1.014466732740402222e-01,3.436302244663238525e-01,7.063390314579010010e-02,3.945613279938697815e-02,8.855418860912322998e-02,3.945613279938697815e-02,7.063390314579010010e-02,3.436302244663238525e-01,1.014466732740402222e-01
-4.213157594203948975e-01,4.324333742260932922e-02,6.283376365900039673e-02,7.671382278203964233e-02,7.159384340047836304e-02,7.671382278203964233e-02,6.283376365900039673e-02,4.324333742260932922e-02,-4.213157594203948975e-01
-2.031288668513298035e-02
-3.919077813625335693e-01,1.511751115322113037e-01,2.059664726257324219e-01,3.797351941466331482e-02,1.007935777306556702e-01,9.428121149539947510e-02,1.007935777306556702e-01,3.797351941466331482e-02,2.059664726257324219e-01,1.511751115322113037e-01,-3.919077813625335693e-01
-2.794717550277709961e-01,-3.357448875904083252e-01,4.596475264406763017e-05,1.113188341259956360e-01,1.352992355823516846e-01,1.279024481773376465e-01,1.352992355823516846e-01,1.113188341259956360e-01,4.596475264406763017e-05,-3.357448875904083252e-01,-2.794717550277709961e-01
-2.125409059226512909e-02
8.831608295440673828e-02,4.062323868274688721e-01,9.112333506345748901e-02,8.008845895528793335e-02,9.212840348482131958e-02,8.008845895528793335e-02,9.112333506345748901e-02,4.062323868274688721e-01,8.831608295440673828e-02
-4.386176466941833496e-01,2.793577965348958969e-03,1.384912580251693726e-01,7.635809481143951416e-02,9.766168892383575439e-02,7.635809481143951416e-02,1.384912580251693726e-01,2.793577965348958969e-03,-4.386176466941833496e-01
-2.220939099788665771e-02
-4.243620038032531738e-01,1.497034132480621338e-01,2.479595243930816650e-01,8.166807144880294800e-02,7.637690752744674683e-02,4.763466119766235352e-02,7.637690752744674683e-02,8.166807144880294800e-02,2.479595243930816650e-01,1.497034132480621338e-01,-4.243620038032531738e-01
-2.563229501247406006e-01,-3.092959225177764893e-01,-3.209470957517623901e-02,1.502314954996109009e-01,9.902721643447875977e-02,1.354814320802688599e-01,9.902721643447875977e-02,1.502314954996109009e-01,-3.209470957517623901e-02,-3.092959225177764893e-01,-2.563229501247406006e-01
-2.317858114838600159e-02
5.415946245193481445e-02,3.759079873561859131e-01,8.868824690580368042e-02,6.920968741178512573e-02,1.250792294740676880e-01,6.920968741178512573e-02,8.868824690580368042e-02,3.759079873561859131e-01,5.415946245193481445e-02
-4.136258661746978760e-01,-1.059366539120674133e-01,1.079204902052879333e-01,6.610301882028579712e-02,1.409971565008163452e-01,6.610301882028579712e-02,1.079204902052879333e-01,-1.059366539120674133e-01,-4.136258661746978760e-01
-2.416146919131278992e-02
-4.384359419345855713e-01,1.487233042716979980e-01,1.866057068109512329e-01,9.039484709501266479e-02,8.632775396108627319e-02,1.190681532025337219e-01,8.632775396108627319e-02,9.039484709501266479e-02,1.866057068109512329e-01,1.487233042716979980e-01,-4.384359419345855713e-01
-2.620949149131774902e-01,-3.145348131656646729e-01,-5.935696512460708618e-02,1.526488214731216431e-01,1.150348186492919922e-01,1.716479659080505371e-01,1.150348186492919922e-01,1.526488214731216431e-01,-5.935696512460708618e-02,-3.145348131656646729e-01,-2.620949149131774902e-01
-2.515786141157150269e-02
9.103440493345260620e-02,3.460700809955596924e-01,9.300744533538818359e-02,8.967980742454528809e-02,2.093911468982696533e-01,8.967980742454528809e-02,9.300744533538818359e-02,3.460700809955596924e-01,9.103440493345260620e-02
-4.320834577083587646e-01,-1.573017239570617676e-01,5.371323972940444946e-02,7.066944241523742676e-02,1.468313038349151611e-01,7.066944241523742676e-02,5.371323972940444946e-02,-1.573017239570617676e-01,-4.320834577083587646e-01
-2.616758272051811218e-02
-4.206999242305755615e-01,5.785329639911651611e-02,1.459033787250518799e-01,1.476904898881912231e-01,7.886733859777450562e-02,1.366190910339355469e-01,7.886733859777450562e-02,1.476904898881912231e-01,1.459033787250518799e-01,5.785329639911651611e-02,-4.206999242305755615e-01
-1.438237428665161133e-01,-2.993826568126678467e-01,-4.999529197812080383e-02,1.294763088226318359e-01,1.601350009441375732e-01,1.760181635618209839e-01,1.601350009441375732e-01,1.294763088226318359e-01,-4.999529197812080383e-02,-2.993826568126678467e-01,-1.438237428665161133e-01
-2.719045430421829224e-02
5.877077206969261169e-02,3.384797275066375732e-01,1.100388169288635254e-01,5.650440230965614319e-02,1.748373210430145264e-01,5.650440230965614319e-02,1.100388169288635254e-01,3.384797275066375732e-01,5.877077206969261169e-02
-4.476688802242279053e-01,-1.088265329599380493e-01,2.693473175168037415e-02,9.024221450090408325e-02,1.213090792298316956e-01,9.024221450090408325e-02,2.693473175168037415e-02,-1.088265329599380493e-01,-4.476688802242279053e-01
-2.822631411254405975e-02
-4.283064603805541992e-01,4.066685959696769714e-02,1.736956536769866943e-01,1.513453871011734009e-01,8.183415234088897705e-02,1.196073442697525024e-01,8.183415234088897705e-02,1.513453871011734009e-01,1.736956536769866943e-01,4.066685959696769714e-02,-4.283064603805541992e-01
-7.797349244356155396e-02,-3.218347430229187012e-01,-3.548774123191833496e-02,1.137189343571662903e-01,1.850349009037017822e-01,1.519339084625244141e-01,1.850349009037017822e-01,1.137189343571662903e-01,-3.548774123191833496e-02,-3.218347430229187012e-01,-7.797349244356155396e-02
-2.927499823272228241e-02
-3.148881718516349792e-02,3.699235320091247559e-01,1.202718615531921387e-01,9.356519579887390137e-02,1.675875037908554077e-01,9.356519579887390137e-02,1.202718615531921387e-01,3.699235320091247559e-01,-3.148881718516349792e-02
-4.545807838439941406e-01,-1.156898662447929382e-01,-1.066579390317201614e-02,7.640735805034637451e-02,7.446020841598510742e-02,7.640735805034637451e-02,-1.066579390317201614e-02,-1.156898662447929382e-01,-4.545807838439941406e-01
-3.033635206520557404e-02
-4.701187014579772949e-01,6.801979988813400269e-02,2.822426557540893555e-01,1.519765257835388184e-01,1.097105145454406738e-01,9.370692819356918335e-02,1.097105145454406738e-01,1.519765257835388184e-01,2.822426557540893555e-01,6.801979988813400269e-02,-4.701187014579772949e-01
-3.389864414930343628e-02,-3.808595538139343262e-01,-6.527104973793029785e-02,6.198734790086746216e-02,1.124134138226509094e-01,7.092943787574768066e-02,1.124134138226509094e-01,6.198734790086746216e-02,-6.527104973793029785e-02,-3.808595538139343262e-01,-3.389864414930343628e-02
-3.141022846102714539e-02
-8.003205060958862305e-02,4.074388444423675537e-01,1.290883421897888184e-01,1.144870743155479431e-01,1.347359716892242432e-01,1.144870743155479431e-01,1.290883421897888184e-01,4.074388444423675537e-01,-8.003205060958862305e-02
-4.359120726585388184e-01,-9.940320998430252075e-02,1.952369138598442078e-02,7.226040959358215332e-02,6.894148141145706177e-02,7.226040959358215332e-02,1.952369138598442078e-02,-9.940320998430252075e-02,-4.359120726585388184e-01
-3.249647840857505798e-02
-4.738321900367736816e-01,-2.270501293241977692e-02,3.077991008758544922e-01,1.646217256784439087e-01,1.289464682340621948e-01,5.433464050292968750e-02,1.289464682340621948e-01,1.646217256784439087e-01,3.077991008758544922e-01,-2.270501293241977692e-02,-4.738321900367736816e-01
-1.846321858465671539e-02,-3.867926597595214844e-01,-1.101011782884597778e-01,1.595066860318183899e-02,5.462984740734100342e-02,5.715308710932731628e-02,5.462984740734100342e-02,1.595066860318183899e-02,-1.101011782884597778e-01,-3.867926597595214844e-01,-1.846321858465671539e-02
-3.359496593475341797e-02
-1.667925566434860229e-01,4.355376660823822021e-01,1.530396789312362671e-01,1.478946805000305176e-01,1.439044177532196045e-01,1.478946805000305176e-01,1.530396789312362671e-01,4.355376660823822021e-01,-1.667925566434860229e-01
-4.153455495834350586e-01,-1.664860695600509644e-01,3.393223136663436890e-02,4.743031039834022522e-02,7.200897485017776489e-02,4.743031039834022522e-02,3.393223136663436890e-02,-1.664860695600509644e-01,-4.153455495834350586e-01
-3.470556065440177917e-02
-4.425944685935974121e-01,-1.083231642842292786e-01,2.560254335403442383e-01,1.653222590684890747e-01,1.342316120862960815e-01,5.030732229351997375e-02,1.342316120862960815e-01,1.653222590684890747e-01,2.560254335403442383e-01,-1.083231642842292786e-01,-4.425944685935974121e-01
3.017099341377615929e-03,-3.105817735195159912e-01,-1.338909119367599487e-01,6.499246507883071899e-02,1.149261742830276489e-01,1.555265337228775024e-01,1.149261742830276489e-01,6.499246507883071899e-02,-1.338909119367599487e-01,-3.105817735195159912e-01,3.017099341377615929e-03
-3.582812100648880005e-02
-2.439657896757125854e-01,3.920741081237792969e-01,1.515531390905380249e-01,1.212589368224143982e-01,1.208798661828041077e-01,1.212589368224143982e-01,1.515531390905380249e-01,3.920741081237792969e-01,-2.439657896757125854e-01
-3.655948936939239502e-01,-2.163547724485397339e-01,6.492704898118972778e-02,4.275783896446228027e-02,8.970936387777328491e-02,4.275783896446228027e-02,6.492704898118972778e-02,-2.163547724485397339e-01,-3.655948936939239502e-01
-3.696253150701522827e-02
-4.824112057685852051e-01,-8.879627287387847900e-02,3.012490570545196533e-01,2.079001963138580322e-01,1.401946395635604858e-01,7.277603447437286377e-02,1.401946395635604858e-01,2.079001963138580322e-01,3.012490570545196533e-01,-8.879627287387847900e-02,-4.824112057685852051e-01
8.666828274726867676e-03,-3.380708694458007812e-01,-1.762619763612747192e-01,5.566785484552383423e-02,4.593351110816001892e-02,1.306865215301513672e-01,4.593351110816001892e-02,5.566785484552383423e-02,-1.762619763612747192e-01,-3.380708694458007812e-01,8.666828274726867676e-03
-3.810866177082061768e-02
-2.521332502365112305e-01,3.890817463397979736e-01,1.826741248369216919e-01,1.170201003551483154e-01,1.429674923419952393e-01,1.170201003551483154e-01,1.826741248369216919e-01,3.890817463397979736e-01,-2.521332502365112305e-01
-3.535581827163696289e-01,-2.548986375331878662e-01,6.644136458635330200e-02,8.965579792857170105e-03,8.002335578203201294e-02,8.965579792857170105e-03,6.644136458635330200e-02,-2.548986375331878662e-01,-3.535581827163696289e-01
-3.926640003919601440e-02
-4.439011812210083008e-01,-1.019590795040130615e-01,2.192640900611877441e-01,2.117851674556732178e-01,1.241812184453010559e-01,1.023038923740386963e-01,1.241812184453010559e-01,2.117851674556732178e-01,2.192640900611877441e-01,-1.019590795040130615e-01,-4.439011812210083008e-01
7.297241687774658203e-02,-2.632071673870086670e-01,-1.722510308027267456e-01,1.102435290813446045e-01,1.138099431991577148e-01,1.913746148347854614e-01,1.138099431991577148e-01,1.102435290813446045e-01,-1.722510308027267456e-01,-2.632071673870086670e-01,7.297241687774658203e-02
-4.043562710285186768e-02
-2.436589300632476807e-01,3.798184394836425781e-01,2.282658815383911133e-01,1.155442595481872559e-01,1.818488389253616333e-01,1.155442595481872559e-01,2.282658815383911133e-01,3.798184394836425781e-01,-2.436589300632476807e-01
-3.501312136650085449e-01,-2.604073286056518555e-01,8.556354045867919922e-02,9.480737149715423584e-03,7.426673173904418945e-02,9.480737149715423584e-03,8.556354045867919922e-02,-2.604073286056518555e-01,-3.501312136650085449e-01
-4.161622747778892517e-02
-4.674450159072875977e-01,-1.448788493871688843e-01,1.589398235082626343e-01,2.211391925811767578e-01,9.049540758132934570e-02,9.737421572208404541e-02,9.049540758132934570e-02,2.211391925811767578e-01,1.589398235082626343e-01,-1.448788493871688843e-01,-4.674450159072875977e-01
1.612448543310165405e-01,-2.341335564851760864e-01,-1.554286330938339233e-01,1.025785133242607117e-01,1.467010527849197388e-01,2.297340631484985352e-01,1.467010527849197388e-01,1.025785133242607117e-01,-1.554286330938339233e-01,-2.341335564851760864e-01,1.612448543310165405e-01
-4.280810058116912842e-02
-2.672757506370544434e-01,3.210758864879608154e-01,2.236881852149963379e-01,8.507344126701354980e-02,1.879167854785919189e-01,8.507344126701354980e-02,2.236881852149963379e-01,3.210758864879608154e-01,-2.672757506370544434e-01
-3.469735085964202881e-01,-2.647361457347869873e-01,7.587293535470962524e-02,4.673638567328453064e-02,8.392893522977828979e-02,4.673638567328453064e-02,7.587293535470962524e-02,-2.647361457347869873e-01,-3.469735085964202881e-01
-4.401113837957382202e-02
-4.453487694263458252e-01,-8.619040250778198242e-02,2.363584190607070923e-01,2.814612388610839844e-01,8.350011706352233887e-02,1.084436550736427307e-01,8.350011706352233887e-02,2.814612388610839844e-01,2.363584190607070923e-01,-8.619040250778198242e-02,-4.453487694263458252e-01
2.009089440107345581e-01,-2.890637516975402832e-01,-2.024701684713363647e-01,3.419819101691246033e-02,7.532609999179840088e-02,1.245195120573043823e-01,7.532609999179840088e-02,3.419819101691246033e-02,-2.024701684713363647e-01,-2.890637516975402832e-01,2.009089440107345581e-01
-4.522523283958435059e-02
-2.716437280178070068e-01,3.451969325542449951e-01,2.667264938354492188e-01,9.719110280275344849e-02,2.124831229448318481e-01,9.719110280275344849e-02,2.667264938354492188e-01,3.451969325542449951e-01,-2.716437280178070068e-01
-3.539947271347045898e-01,-2.571058869361877441e-01,5.348293855786323547e-02,3.517946600914001465e-02,4.231003671884536743e-02,3.517946600914001465e-02,5.348293855786323547e-02,-2.571058869361877441e-01,-3.539947271347045898e-01
-4.645029082894325256e-02
-4.143667221069335938e-01,-1.065338328480720520e-01,2.226130962371826172e-01,2.870209515094757080e-01,7.733066380023956299e-02,1.090046688914299011e-01,7.733066380023956299e-02,2.870209515094757080e-01,2.226130962371826172e-01,-1.065338328480720520e-01,-4.143667221069335938e-01
2.738718986511230469e-01,-2.946133315563201904e-01,-2.043158262968063354e-01,-2.272942569106817245e-03,8.448152244091033936e-02,9.785941988229751587e-02,8.448152244091033936e-02,-2.272942569106817245e-03,-2.043158262968063354e-01,-2.946133315563201904e-01,2.738718986511230469e-01
-4.768621549010276794e-02
-3.084082305431365967e-01,3.295948207378387451e-01,2.702642977237701416e-01,9.726978093385696411e-02,2.119135707616806030e-01,9.726978093385696411e-02,2.702642977237701416e-01,3.295948207378387451e-01,-3.084082305431365967e-01
-3.688399195671081543e-01,-2.403005957603454590e-01,4.632244259119033813e-02,6.555498391389846802e-02,2.833167649805545807e-02,6.555498391389846802e-02,4.632244259119033813e-02,-2.403005957603454590e-01,-3.688399195671081543e-01
-4.893290624022483826e-02
-3.754393160343170166e-01,-1.608009189367294312e-01,1.588752418756484985e-01,2.622686922550201416e-01,9.729513525962829590e-02,1.269378513097763062e-01,9.729513525962829590e-02,2.622686922550201416e-01,1.588752418756484985e-01,-1.608009189367294312e-01,-3.754393160343170166e-01
3.175266087055206299e-01,-2.930511236190795898e-01,-1.941103041172027588e-01,-5.185003392398357391e-03,1.435021907091140747e-01,1.114618480205535889e-01,1.435021907091140747e-01,-5.185003392398357391e-03,-1.941103041172027588e-01,-2.930511236190795898e-01,3.175266087055206299e-01
-5.019027367234230042e-02
-3.258595466613769531e-01,3.248328864574432373e-01,2.403159588575363159e-01,1.064817011356353760e-01,2.133221775293350220e-01,1.064817011356353760e-01,2.403159588575363159e-01,3.248328864574432373e-01,-3.258595466613769531e-01
-3.699459731578826904e-01,-2.501605153083801270e-01,-6.749842315912246704e-03,7.302255183458328247e-02,1.513951085507869720e-02,7.302255183458328247e-02,-6.749842315912246704e-03,-2.501605153083801270e-01,-3.699459731578826904e-01
-5.145822837948799133e-02
-2.952330708503723145e-01,-1.959132552146911621e-01,1.611671745777130127e-01,2.461988478899002075e-01,9.764101356267929077e-02,1.033369898796081543e-01,9.764101356267929077e-02,2.461988478899002075e-01,1.611671745777130127e-01,-1.959132552146911621e-01,-2.952330708503723145e-01
3.954888880252838135e-01,-2.871240675449371338e-01,-2.056122422218322754e-01,-4.756782576441764832e-02,1.261185258626937866e-01,6.576912105083465576e-02,1.261185258626937866e-01,-4.756782576441764832e-02,-2.056122422218322754e-01,-2.871240675449371338e-01,3.954888880252838135e-01
-5.273668467998504639e-02
-3.801490664482116699e-01,3.058314621448516846e-01,2.125686109066009521e-01,1.136626750230789185e-01,1.928673535585403442e-01,1.136626750230789185e-01,2.125686109066009521e-01,3.058314621448516846e-01,-3.801490664482116699e-01
-3.576592206954956055e-01,-2.602091431617736816e-01,-3.698854148387908936e-02,8.633953332901000977e-02,6.279399618506431580e-03,8.633953332901000977e-02,-3.698854148387908936e-02,-2.602091431617736816e-01,-3.576592206954956055e-01
-5.402555316686630249e-02
